Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16,169.0500030517578,170.3699951171875,166.22000122070312,169.5399932861328,169.09173583984375,514200
2022-02-17,169.11000061035156,170.6999969482422,168.07000732421875,170.35000610351562,169.8996124267578,557000
2022-02-18,170.75999450683594,172.9199981689453,169.0,172.4600067138672,172.0040283203125,597500
2022-02-22,172.27999877929688,173.3699951171875,169.1199951171875,169.36000061035156,168.91221618652344,637900
2022-02-23,169.8000030517578,170.9199981689453,167.5800018310547,167.88999938964844,167.44610595703125,584800
2022-02-24,165.05999755859375,170.4199981689453,164.49000549316406,170.07000732421875,169.62034606933594,642500
2022-02-25,171.25,176.16000366210938,171.1699981689453,176.0500030517578,175.58453369140625,619100
2022-02-28,173.83999633789062,177.10000610351562,173.77000427246094,176.8000030517578,176.33255004882812,733800
2022-03-01,178.25,179.60000610351562,176.11000061035156,179.1199951171875,178.6464080810547,684400
2022-03-02,179.38999938964844,180.88999938964844,177.00999450683594,180.14999389648438,179.67369079589844,605700
2022-03-03,181.67999267578125,183.61000061035156,180.19000244140625,183.44000244140625,182.9550018310547,565400
2022-03-04,182.42999267578125,185.6300048828125,181.72999572753906,185.3300018310547,184.83999633789062,535600
2022-03-07,184.75,187.72999572753906,183.16000366210938,183.69000244140625,183.69000244140625,764900
2022-03-08,182.9600067138672,183.52000427246094,175.25999450683594,177.3000030517578,177.3000030517578,826600
2022-03-09,179.4600067138672,179.77000427246094,172.33999633789062,177.0500030517578,177.0500030517578,737100
2022-03-10,175.10000610351562,182.1999969482422,175.10000610351562,181.66000366210938,181.66000366210938,677200
2022-03-11,182.25999450683594,185.4600067138672,180.80999755859375,183.4199981689453,183.4199981689453,794900
2022-03-14,183.0500030517578,184.5800018310547,178.5800018310547,179.7899932861328,179.7899932861328,466700
2022-03-15,180.47000122070312,180.89999389648438,176.57000732421875,178.99000549316406,178.99000549316406,758700
2022-03-16,179.82000732421875,184.94000244140625,179.08999633789062,184.9199981689453,184.9199981689453,853100
2022-03-17,185.2899932861328,186.66000366210938,182.3699951171875,184.25,184.25,585600
2022-03-18,185.0399932861328,186.38999938964844,181.4600067138672,185.50999450683594,185.50999450683594,1277400
2022-03-21,185.52000427246094,186.36000061035156,184.3300018310547,186.07000732421875,186.07000732421875,542700
2022-03-22,186.35000610351562,187.97000122070312,185.25999450683594,187.80999755859375,187.80999755859375,331700
2022-03-23,187.80999755859375,188.60000610351562,186.33999633789062,188.13999938964844,188.13999938964844,449400
2022-03-24,188.50999450683594,189.66000366210938,186.97999572753906,189.3300018310547,189.3300018310547,521800
2022-03-25,190.0,193.44000244140625,189.4600067138672,193.33999633789062,193.33999633789062,427500
