Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16,119.48999786376953,120.16000366210938,118.37000274658203,119.70999908447266,118.6090087890625,513400
2022-02-17,119.31999969482422,120.36000061035156,118.11000061035156,118.38999938964844,117.3011474609375,375900
2022-02-18,118.1500015258789,119.94000244140625,117.7300033569336,118.08000183105469,116.9939956665039,476100
2022-02-22,118.0,119.55000305175781,116.91000366210938,118.30999755859375,117.22187805175781,430300
2022-02-23,118.91000366210938,119.95999908447266,115.69000244140625,115.79000091552734,114.72505950927734,406700
2022-02-24,114.0,117.66999816894531,113.0999984741211,117.26000213623047,116.1815414428711,573900
2022-02-25,118.0199966430664,120.37999725341797,117.70999908447266,120.3499984741211,119.24311828613281,460600
2022-02-28,117.95999908447266,119.93000030517578,116.61000061035156,117.58000183105469,116.49859619140625,622300
2022-03-01,117.7699966430664,118.2699966430664,115.19000244140625,116.4000015258789,115.32945251464844,609700
2022-03-02,117.54000091552734,119.88999938964844,117.19999694824219,119.36000061035156,118.26222229003906,611500
2022-03-03,120.0,120.63999938964844,118.5199966430664,120.12000274658203,119.0152359008789,428700
2022-03-04,118.52999877929688,120.1500015258789,117.58999633789062,120.06999969482422,118.9656982421875,314900
2022-03-07,119.9800033569336,120.22000122070312,115.87999725341797,116.11000061035156,115.0421142578125,389500
2022-03-08,116.3499984741211,120.12999725341797,115.77999877929688,118.69999694824219,117.60829162597656,401900
2022-03-09,120.61000061035156,122.0,119.2300033569336,119.4000015258789,118.3018569946289,369500
2022-03-10,117.51000213623047,120.04000091552734,117.04000091552734,119.56999969482422,118.47029113769531,509800
2022-03-11,120.41000366210938,121.44999694824219,118.37999725341797,118.44000244140625,117.35069274902344,347900
2022-03-14,119.0,119.88999938964844,115.86000061035156,116.33999633789062,115.2699966430664,464300
2022-03-15,116.16000366210938,117.3499984741211,115.23999786376953,116.63999938964844,116.63999938964844,566700
2022-03-16,117.58999633789062,118.68000030517578,114.68000030517578,117.69999694824219,117.69999694824219,386500
2022-03-17,116.77999877929688,118.33000183105469,116.48999786376953,117.62999725341797,117.62999725341797,390200
2022-03-18,117.44999694824219,118.01000213623047,116.69000244140625,117.37999725341797,117.37999725341797,903500
2022-03-21,117.22000122070312,118.55000305175781,116.69999694824219,117.37999725341797,117.37999725341797,368600
2022-03-22,118.5999984741211,119.68000030517578,118.19999694824219,118.62000274658203,118.62000274658203,361200
2022-03-23,118.55000305175781,118.6500015258789,116.91000366210938,117.04000091552734,117.04000091552734,350200
2022-03-24,117.0199966430664,118.06999969482422,116.6500015258789,117.63999938964844,117.63999938964844,299600
2022-03-25,118.19999694824219,119.7699966430664,117.80000305175781,119.58000183105469,119.58000183105469,331100
