Date,Open,High,Low,Close,Adj Close,Volume
2022-02-17,180.5,182.66000366210938,178.3699951171875,178.3800048828125,177.8072967529297,1186600
2022-02-18,178.67999267578125,180.3699951171875,177.00999450683594,178.63999938964844,178.0664520263672,1294300
2022-02-22,178.38999938964844,179.1199951171875,174.86000061035156,176.7100067138672,176.1426544189453,1304700
2022-02-23,177.99000549316406,178.39999389648438,172.77999877929688,173.05999755859375,172.50436401367188,902600
2022-02-24,170.33999633789062,176.47000122070312,169.05999755859375,175.94000244140625,175.3751220703125,1567800
2022-02-25,176.77000427246094,180.91000366210938,175.67999267578125,180.3000030517578,179.72113037109375,1107600
2022-02-28,176.97999572753906,177.94000244140625,173.6999969482422,176.25999450683594,175.694091796875,2077000
2022-03-01,175.47999572753906,176.0399932861328,169.5500030517578,170.50999450683594,169.96255493164062,1637800
2022-03-02,170.89999389648438,173.22000122070312,169.58999633789062,172.85000610351562,172.29505920410156,2175500
2022-03-03,174.63999938964844,174.89999389648438,170.3000030517578,171.1199951171875,170.5706024169922,791500
2022-03-04,168.77999877929688,170.0399932861328,166.42999267578125,168.11000061035156,167.5702667236328,1159600
2022-03-07,166.9199981689453,167.91000366210938,158.44000244140625,158.52999877929688,158.02102661132812,1932800
2022-03-08,158.69000244140625,160.82000732421875,154.85000610351562,156.72999572753906,156.22679138183594,2143800
2022-03-09,161.42999267578125,166.55999755859375,160.30999755859375,165.02000427246094,164.4901885986328,2048900
2022-03-10,162.25999450683594,163.36000061035156,158.92999267578125,162.47999572753906,161.95834350585938,1172200
2022-03-11,161.6199951171875,163.66000366210938,158.61000061035156,158.85000610351562,158.33999633789062,1302000
2022-03-14,163.05999755859375,166.19000244140625,161.22999572753906,165.02999877929688,165.02999877929688,1713900
2022-03-15,166.07000732421875,171.0,165.44000244140625,167.82000732421875,167.82000732421875,2501900
2022-03-16,169.39999389648438,172.4499969482422,166.16000366210938,170.75999450683594,170.75999450683594,2641300
2022-03-17,170.38999938964844,172.25,169.64999389648438,171.6699981689453,171.6699981689453,2657600
2022-03-18,168.8000030517578,173.5500030517578,167.6300048828125,171.13999938964844,171.13999938964844,5293200
2022-03-21,171.99000549316406,172.63999938964844,168.6999969482422,170.72000122070312,170.72000122070312,1826800
2022-03-22,175.38999938964844,178.75999450683594,173.85000610351562,176.35000610351562,176.35000610351562,3364200
2022-03-23,174.77999877929688,175.77999877929688,173.36000061035156,173.74000549316406,173.74000549316406,1934000
2022-03-24,174.64999389648438,177.10000610351562,174.5800018310547,176.25999450683594,176.25999450683594,1584700
2022-03-25,176.9199981689453,178.67999267578125,175.77000427246094,177.58999633789062,177.58999633789062,1475900
