Date,Open,High,Low,Close,Adj Close,Volume
2018-02-12,112.26000213623047,114.88999938964844,112.0,113.66999816894531,98.78783416748047,2695200
2018-02-13,113.18000030517578,113.9000015258789,112.45999908447266,112.66000366210938,97.91007995605469,1909700
2018-02-14,112.2300033569336,113.55000305175781,111.9800033569336,112.7300033569336,97.97093200683594,1678600
2018-02-15,113.12000274658203,115.93000030517578,112.5199966430664,115.81999969482422,100.65634155273438,2087600
2018-02-16,115.8499984741211,117.23999786376953,115.61000061035156,116.0999984741211,100.89966583251953,2013700
2018-02-20,115.51000213623047,115.51000213623047,113.44999694824219,114.44999694824219,99.46571350097656,1845600
2018-02-21,114.43000030517578,114.88999938964844,111.87999725341797,111.94000244140625,97.28433990478516,2168400
2018-02-22,112.38999938964844,113.94999694824219,112.12000274658203,112.80999755859375,98.04044342041016,1217100
2018-02-23,113.2300033569336,113.6500015258789,112.54000091552734,113.6500015258789,98.77046966552734,1290500
2018-02-26,113.9000015258789,114.62999725341797,113.20999908447266,114.45999908447266,99.47440338134766,1249000
2018-02-27,114.23999786376953,114.52999877929688,112.33999633789062,112.33999633789062,97.63197326660156,1960300
2018-02-28,113.23999786376953,113.4800033569336,110.87000274658203,110.91999816894531,96.39788055419922,2309600
2018-03-01,111.0,112.6500015258789,110.58999633789062,111.5,96.9019546508789,1830900
2018-03-02,111.20999908447266,112.7300033569336,111.20999908447266,112.55000305175781,97.81449127197266,1871600
2018-03-05,112.16000366210938,113.63999938964844,112.0199966430664,113.18000030517578,98.36199951171875,1842100
2018-03-06,113.12999725341797,113.48999786376953,111.02999877929688,113.05000305175781,98.24900817871094,2015200
2018-03-07,112.36000061035156,112.70999908447266,111.33999633789062,111.76000213623047,97.1279067993164,1263700
2018-03-08,110.98999786376953,112.05999755859375,110.76000213623047,112.05000305175781,98.2591323852539,1704000
2018-03-09,112.41999816894531,113.16000366210938,111.31999969482422,111.94000244140625,98.16267395019531,1692300
2018-03-12,111.80000305175781,113.70999908447266,111.6500015258789,113.05999755859375,99.14482879638672,3153000
2018-03-13,113.4000015258789,114.06999969482422,112.69999694824219,112.95999908447266,99.05712890625,1572000
2018-03-14,113.22000122070312,113.69000244140625,110.75,111.08000183105469,97.40850067138672,2500500
2018-03-15,111.19999694824219,111.77999877929688,110.45999908447266,110.94000244140625,97.2857437133789,1704800
2018-03-16,111.37999725341797,112.29000091552734,110.9000015258789,112.0199966430664,98.2328109741211,3850100
2018-03-19,112.08000183105469,112.75,110.68000030517578,111.08999633789062,97.41727447509766,1434000
2018-03-20,111.38999938964844,111.91999816894531,109.81999969482422,110.12000274658203,96.5666732788086,1505900
2018-03-21,109.80999755859375,109.97000122070312,107.5999984741211,108.4000015258789,95.0583724975586,3038400
2018-03-22,108.13999938964844,109.30000305175781,107.41999816894531,107.4800033569336,94.25160217285156,2225400
2018-03-23,107.83000183105469,107.94999694824219,104.58000183105469,104.73999786376953,91.84884643554688,2961400
2018-03-26,105.87999725341797,106.52999877929688,105.19000244140625,105.55999755859375,92.56790924072266,2219600
2018-03-27,105.51000213623047,108.80000305175781,105.37000274658203,107.5,94.26913452148438,2527400
2018-03-28,107.9000015258789,109.97000122070312,107.72000122070312,109.45999908447266,95.98789978027344,2641800
2018-03-29,110.33999633789062,112.5,109.81999969482422,110.12999725341797,96.57545471191406,3391200
2018-04-02,109.75,110.12000274658203,106.55000305175781,107.08999633789062,93.90958404541016,1998600
2018-04-03,107.2699966430664,108.22000122070312,106.5,107.87999725341797,94.60236358642578,2441600
2018-04-04,107.45999908447266,109.93000030517578,106.9800033569336,109.29000091552734,95.83883666992188,2358600
2018-04-05,109.3499984741211,109.91999816894531,108.08000183105469,109.41000366210938,95.94404602050781,2476700
2018-04-06,109.12999725341797,111.12999725341797,107.55999755859375,108.5999984741211,95.23375701904297,1832600
2018-04-09,108.77999877929688,109.66000366210938,107.62999725341797,108.36000061035156,95.0232925415039,1987600
2018-04-10,108.76000213623047,109.52999877929688,108.16999816894531,108.47000122070312,95.11975860595703,1382600
2018-04-11,108.01000213623047,108.73999786376953,107.38999938964844,107.79000091552734,94.52345275878906,1598600
2018-04-12,107.83999633789062,108.30999755859375,106.13999938964844,106.16000366210938,93.09405517578125,1512500
2018-04-13,106.37000274658203,106.66999816894531,105.62000274658203,105.83999633789062,92.8134536743164,1989200
2018-04-16,106.33999633789062,107.56999969482422,106.11000061035156,106.80999755859375,93.6640625,2248000
2018-04-17,107.06999969482422,107.19000244140625,105.5,106.5999984741211,93.47991180419922,2410800
2018-04-18,106.97000122070312,107.58000183105469,106.4800033569336,106.52999877929688,93.41851043701172,2768600
2018-04-19,104.7699966430664,105.0,102.16000366210938,103.33999633789062,90.62112426757812,4086200
2018-04-20,102.76000213623047,102.9800033569336,98.91999816894531,100.02999877929688,87.71852111816406,5161800
2018-04-23,100.2699966430664,101.66000366210938,97.52999877929688,98.5199966430664,86.3943862915039,7658100
2018-04-24,97.68000030517578,101.5,97.0999984741211,100.4000015258789,88.04298400878906,6222300
2018-04-25,100.05999755859375,103.20999908447266,100.05999755859375,102.30000305175781,89.70913696289062,4023300
2018-04-26,102.33999633789062,103.44000244140625,102.06999969482422,102.69000244140625,90.05113983154297,2649800
2018-04-27,102.4000015258789,104.87999725341797,102.3499984741211,104.51000213623047,91.64714813232422,2214600
2018-04-30,104.72000122070312,105.0,103.04000091552734,103.54000091552734,90.79653930664062,2979300
2018-05-01,102.97000122070312,103.62000274658203,102.01000213623047,103.20999908447266,90.50714111328125,2001900
2018-05-02,102.77999877929688,103.05999755859375,100.76000213623047,101.06999969482422,88.6305160522461,2563900
2018-05-03,101.23999786376953,103.27999877929688,101.0199966430664,102.3499984741211,89.75297546386719,1959800
2018-05-04,102.45999908447266,104.19000244140625,102.23999786376953,103.7300033569336,90.96314239501953,1521100
2018-05-07,104.06999969482422,104.23999786376953,102.48999786376953,103.16000366210938,90.46329498291016,1437800
2018-05-08,103.18000030517578,103.5999984741211,101.70999908447266,101.8499984741211,89.31451416015625,1832000
2018-05-09,102.54000091552734,103.43000030517578,101.62000274658203,103.05999755859375,90.37557983398438,1511000
2018-05-10,103.16999816894531,104.30000305175781,103.16999816894531,103.83000183105469,91.05084228515625,1232600
2018-05-11,104.16000366210938,105.2699966430664,103.73999786376953,104.9000015258789,91.9891357421875,2677300
2018-05-14,104.9800033569336,105.0999984741211,104.13999938964844,104.80000305175781,91.90144348144531,1455700
2018-05-15,104.05999755859375,104.54000091552734,102.62000274658203,104.0,91.19991302490234,2170200
2018-05-16,104.08999633789062,105.05000305175781,103.87999725341797,104.88999938964844,91.98036193847656,1675800
2018-05-17,105.0,105.55999755859375,104.22000122070312,104.87000274658203,91.96281433105469,1784700
2018-05-18,104.87999725341797,104.87999725341797,103.08999633789062,103.66999816894531,90.91053009033203,2499500
2018-05-21,104.12999725341797,104.7699966430664,103.48999786376953,104.72000122070312,91.83130645751953,2081800
2018-05-22,104.7699966430664,105.91999816894531,104.11000061035156,104.77999877929688,91.88391876220703,1749400
2018-05-23,104.70999908447266,104.94999694824219,104.11000061035156,104.55000305175781,91.68222045898438,1856400
2018-05-24,104.58000183105469,104.8499984741211,103.66000366210938,104.36000061035156,91.51560974121094,1562600
2018-05-25,104.30000305175781,105.93000030517578,104.05999755859375,105.45999908447266,92.48020935058594,1758300
2018-05-29,104.95999908447266,106.18000030517578,104.47000122070312,104.83000183105469,91.92776489257812,2011400
2018-05-30,105.0,105.91999816894531,103.62999725341797,105.41999816894531,92.44513702392578,2165400
2018-05-31,105.02999877929688,105.02999877929688,100.31999969482422,100.8499984741211,88.4375991821289,6930200
2018-06-01,101.5199966430664,101.95999908447266,100.44000244140625,100.87000274658203,88.45514678955078,1853300
2018-06-04,101.05999755859375,101.7300033569336,101.0,101.3499984741211,88.87605285644531,1423800
2018-06-05,101.80000305175781,101.80000305175781,100.43000030517578,100.80999755859375,88.40252685546875,1425500
2018-06-06,100.97000122070312,101.12999725341797,99.72000122070312,100.75,88.34991455078125,2044800
2018-06-07,99.83000183105469,102.62999725341797,99.62999725341797,101.81999969482422,90.1833267211914,3113800
2018-06-08,101.76000213623047,103.41000366210938,101.68000030517578,103.2699966430664,91.46761322021484,1799200
2018-06-11,103.16999816894531,104.05000305175781,103.05000305175781,103.63999938964844,91.79534912109375,2223700
2018-06-12,103.75,103.91999816894531,102.29000091552734,103.52999877929688,91.69790649414062,1982700
2018-06-13,103.86000061035156,104.08000183105469,102.76000213623047,102.88999938964844,91.13105010986328,1942300
2018-06-14,102.76000213623047,102.9800033569336,101.58999633789062,102.04000091552734,90.3781967163086,2381900
2018-06-15,102.08999633789062,103.62000274658203,101.73999786376953,103.44000244140625,91.61820220947266,3448800
2018-06-18,102.8499984741211,103.18000030517578,100.19999694824219,100.73999786376953,89.22676086425781,2222500
2018-06-19,100.58000183105469,102.83999633789062,100.38999938964844,102.33999633789062,90.64391326904297,2225300
2018-06-20,102.12000274658203,102.33000183105469,101.05000305175781,101.6500015258789,90.03276062011719,1787200
2018-06-21,100.48999786376953,101.58999633789062,99.36000061035156,100.13999938964844,88.6953353881836,2918300
2018-06-22,100.0999984741211,102.01000213623047,100.0,100.97000122070312,89.43048858642578,2224900
2018-06-25,100.73999786376953,104.12000274658203,100.73999786376953,103.87999725341797,92.00790405273438,2535300
2018-06-26,103.88999938964844,104.12000274658203,101.77999877929688,103.31999969482422,91.51189422607422,2068200
2018-06-27,103.05999755859375,104.31999969482422,101.83999633789062,103.4000015258789,91.582763671875,2237300
2018-06-28,103.38999938964844,104.94999694824219,103.19000244140625,104.52999877929688,92.58362579345703,2178100
2018-06-29,104.47000122070312,106.12000274658203,103.91999816894531,105.33999633789062,93.30104064941406,2044500
2018-07-02,104.75,105.37999725341797,104.19000244140625,104.97000122070312,92.97333526611328,1653200
2018-07-03,105.6500015258789,105.76000213623047,104.37000274658203,104.5999984741211,92.64559936523438,1201200
2018-07-05,105.25,106.87000274658203,104.94999694824219,106.7699966430664,94.56761169433594,2661300
2018-07-06,106.87999725341797,107.58999633789062,106.4000015258789,106.8499984741211,94.63847351074219,1990900
2018-07-09,106.27999877929688,106.79000091552734,105.0,105.1500015258789,93.13276672363281,1747500
2018-07-10,105.1500015258789,105.25,103.16999816894531,104.76000213623047,92.78733825683594,2978900
2018-07-11,104.83999633789062,105.58000183105469,104.5,105.12000274658203,93.10620880126953,1895000
2018-07-12,105.44000244140625,105.79000091552734,104.61000061035156,105.12999725341797,93.11504364013672,2023300
2018-07-13,104.93000030517578,106.69999694824219,104.75,105.62000274658203,93.54903411865234,1947200
2018-07-16,105.68000030517578,105.94000244140625,104.61000061035156,105.4000015258789,93.35420227050781,1669100
2018-07-17,105.41999816894531,106.56999969482422,105.37000274658203,106.47000122070312,94.3019027709961,1669500
2018-07-18,105.88999938964844,105.9000015258789,103.80000305175781,103.9000015258789,92.025634765625,2088900
2018-07-19,103.0,104.05000305175781,102.1500015258789,103.55000305175781,91.71562194824219,4612100
2018-07-20,103.45999908447266,105.30000305175781,103.20999908447266,104.68000030517578,92.71647644042969,2120300
2018-07-23,104.80000305175781,105.51000213623047,103.8499984741211,105.44000244140625,93.38963317871094,3735900
2018-07-24,103.2300033569336,106.19999694824219,103.0,106.16000366210938,94.02735137939453,4215200
2018-07-25,106.06999969482422,106.83000183105469,105.4800033569336,106.36000061035156,94.20448303222656,2457300
2018-07-26,106.7300033569336,108.69999694824219,106.44999694824219,108.05999755859375,95.71018981933594,2379300
2018-07-27,107.56999969482422,109.19000244140625,107.02999877929688,108.04000091552734,95.69247436523438,2207200
2018-07-30,107.38999938964844,108.38999938964844,107.1500015258789,108.01000213623047,95.6658935546875,2099500
2018-07-31,108.12000274658203,114.69999694824219,108.12000274658203,113.86000061035156,100.84733581542969,6699000
2018-08-01,113.44000244140625,113.44000244140625,111.37000274658203,112.33999633789062,99.50103759765625,4284300
2018-08-02,112.43000030517578,115.44000244140625,112.38999938964844,115.37000274658203,102.18477630615234,2880100
2018-08-03,115.5,119.48999786376953,115.5,116.69999694824219,103.36274719238281,3247200
2018-08-06,116.06999969482422,117.47000122070312,115.9000015258789,116.5999984741211,103.27418518066406,2160100
2018-08-07,116.01000213623047,116.0999984741211,113.63999938964844,114.0,100.97132873535156,1733700
2018-08-08,113.66999816894531,113.93000030517578,112.08999633789062,112.12999725341797,99.31504821777344,1703300
2018-08-09,111.94999694824219,112.54000091552734,111.1500015258789,111.20999908447266,98.50019073486328,1601900
2018-08-10,110.83999633789062,111.5999984741211,109.87999725341797,110.08999633789062,97.5081787109375,2372700
2018-08-13,110.52999877929688,111.44999694824219,109.19000244140625,111.02999877929688,98.34075927734375,3184400
2018-08-14,111.11000061035156,111.80999755859375,110.75,111.12999725341797,98.42931365966797,1478300
2018-08-15,110.7699966430664,116.72000122070312,110.41999816894531,116.45999908447266,103.15018463134766,6018500
2018-08-16,117.25,118.6500015258789,115.95999908447266,118.26000213623047,104.74446868896484,3645400
2018-08-17,118.05000305175781,119.75,117.87000274658203,119.55999755859375,105.89588165283203,3429800
2018-08-20,119.7699966430664,120.4800033569336,117.87000274658203,118.11000061035156,104.61161041259766,2211300
2018-08-21,117.87000274658203,118.0,115.95999908447266,116.94000244140625,103.57532501220703,2175900
2018-08-22,116.94000244140625,116.94000244140625,115.72000122070312,115.94000244140625,102.68962097167969,1283200
2018-08-23,115.72000122070312,116.5999984741211,115.05000305175781,116.19000244140625,102.9110336303711,1119800
2018-08-24,116.06999969482422,116.8499984741211,115.62999725341797,116.33999633789062,103.04388427734375,1198700
2018-08-27,116.66000366210938,116.94999694824219,114.91000366210938,115.2300033569336,102.06074523925781,1335900
2018-08-28,115.70999908447266,116.44999694824219,115.05999755859375,115.30999755859375,102.131591796875,1217500
2018-08-29,115.58999633789062,116.13999938964844,115.04000091552734,115.12000274658203,101.96332550048828,1924700
2018-08-30,115.0,115.4800033569336,113.87999725341797,114.37999725341797,101.30790710449219,2841900
2018-08-31,114.62999725341797,115.75,114.19999694824219,115.54000091552734,102.33533477783203,1679000
2018-09-04,115.05999755859375,115.25,113.36000061035156,113.68000030517578,100.6878890991211,1902000
2018-09-05,113.18000030517578,116.86000061035156,113.16999816894531,116.69000244140625,103.3538818359375,3171900
2018-09-06,114.91000366210938,116.62999725341797,114.11000061035156,116.05000305175781,103.6755142211914,2511000
2018-09-07,115.51000213623047,115.83999633789062,114.94000244140625,115.47000122070312,103.1573486328125,1312500
2018-09-10,116.05999755859375,116.6500015258789,115.56999969482422,115.69999694824219,103.36283874511719,1152700
2018-09-11,115.58999633789062,115.80999755859375,115.0,115.1500015258789,102.8714828491211,967400
2018-09-12,115.05999755859375,116.5,114.52999877929688,116.30999755859375,103.90776824951172,1104100
2018-09-13,116.20999908447266,116.20999908447266,114.91000366210938,116.05000305175781,103.6755142211914,1358200
2018-09-14,116.18000030517578,116.52999877929688,115.19000244140625,116.44999694824219,104.03286743164062,1175300
2018-09-17,116.44999694824219,117.2699966430664,115.55000305175781,117.08999633789062,104.60460662841797,1394100
2018-09-18,117.56999969482422,117.56999969482422,116.12000274658203,117.06999969482422,104.58673858642578,1525600
2018-09-19,117.04000091552734,117.37999725341797,115.87999725341797,116.1500015258789,103.76484680175781,889200
2018-09-20,115.83999633789062,116.91999816894531,115.77999877929688,116.7699966430664,104.31873321533203,1166600
2018-09-21,117.13999938964844,117.41999816894531,116.58999633789062,116.72000122070312,104.27405548095703,2131900
2018-09-24,116.33999633789062,116.4800033569336,113.91000366210938,113.9800033569336,101.82623291015625,1817900
2018-09-25,114.63999938964844,114.63999938964844,112.37000274658203,112.51000213623047,100.51297760009766,1507400
2018-09-26,112.77999877929688,114.05000305175781,112.30000305175781,113.06999969482422,101.01325988769531,1231900
2018-09-27,113.04000091552734,114.25,112.54000091552734,112.91999816894531,100.87925720214844,1062000
2018-09-28,112.62999725341797,113.66000366210938,112.62999725341797,113.63999938964844,101.52249908447266,1865600
2018-10-01,113.75,114.27999877929688,113.0,113.5999984741211,101.48676300048828,1130300
2018-10-02,113.66999816894531,114.72000122070312,113.36000061035156,114.61000061035156,102.38905334472656,1433600
2018-10-03,115.37000274658203,115.8499984741211,112.36000061035156,112.54000091552734,100.539794921875,2107300
2018-10-04,111.56999969482422,112.55999755859375,110.73999786376953,112.38999938964844,100.40579223632812,1838700
2018-10-05,112.55999755859375,114.13999938964844,112.55999755859375,113.44999694824219,101.35275268554688,2227900
2018-10-08,111.94999694824219,114.87000274658203,111.87999725341797,114.2699966430664,102.08529663085938,1451000
2018-10-09,114.37999725341797,115.58999633789062,113.87999725341797,114.11000061035156,101.94237518310547,1481500
2018-10-10,111.69000244140625,115.19000244140625,111.0,112.94000244140625,100.89714813232422,2526800
2018-10-11,113.12999725341797,113.91000366210938,108.05000305175781,108.12999725341797,96.60000610351562,3433300
2018-10-12,108.8499984741211,109.56999969482422,107.5199966430664,109.13999938964844,97.50233459472656,2237100
2018-10-15,109.08999633789062,111.38999938964844,108.94999694824219,110.29000091552734,98.52970886230469,1389800
2018-10-16,110.41999816894531,110.63999938964844,109.55999755859375,110.06999969482422,98.3331527709961,1529100
2018-10-17,109.51000213623047,110.27999877929688,107.69999694824219,108.81999969482422,97.21646118164062,2733400
2018-10-18,108.91000366210938,110.01000213623047,108.37999725341797,109.4800033569336,97.80607604980469,1856500
2018-10-19,112.05999755859375,113.33000183105469,110.12999725341797,110.2300033569336,98.4760971069336,4250700
2018-10-22,111.12999725341797,112.4000015258789,104.86000061035156,106.4000015258789,95.05449676513672,4258300
2018-10-23,105.38999938964844,105.83000183105469,103.72000122070312,104.13999938964844,93.03548431396484,4400100
2018-10-24,104.43000030517578,107.7300033569336,104.30999755859375,105.20999908447266,93.99137878417969,3426400
2018-10-25,105.47000122070312,106.68000030517578,104.30000305175781,104.56999969482422,93.41962432861328,2931500
2018-10-26,103.9000015258789,104.2699966430664,100.31999969482422,102.30999755859375,91.4006118774414,3785900
2018-10-29,102.8499984741211,103.80000305175781,101.27999877929688,102.30000305175781,91.39167785644531,2380400
2018-10-30,103.08999633789062,106.55000305175781,103.01000213623047,106.2300033569336,94.90262603759766,2894400
2018-10-31,105.80999755859375,106.0,103.41999816894531,104.30000305175781,93.17842864990234,2501300
2018-11-01,104.11000061035156,106.22000122070312,104.11000061035156,106.02999877929688,94.72393798828125,1828700
2018-11-02,106.66000366210938,106.86000061035156,104.52999877929688,105.4800033569336,94.23260498046875,1666900
2018-11-05,105.8499984741211,107.1500015258789,105.20999908447266,106.87000274658203,95.474365234375,1567800
2018-11-06,106.55000305175781,107.55999755859375,106.36000061035156,106.9800033569336,95.57266235351562,1632400
2018-11-07,107.22000122070312,107.6500015258789,106.0,107.48999786376953,96.02825927734375,1639300
2018-11-08,107.16999816894531,107.80000305175781,106.44000244140625,107.20999908447266,95.77812194824219,1187700
2018-11-09,107.68000030517578,109.7699966430664,107.4000015258789,109.44999694824219,97.77925872802734,2234200
2018-11-12,109.37999725341797,111.27999877929688,109.20999908447266,110.37999725341797,98.61011505126953,2141500
2018-11-13,110.37000274658203,111.27999877929688,109.19999694824219,109.97000122070312,98.24383544921875,1423200
2018-11-14,110.0199966430664,111.88999938964844,109.95999908447266,110.9800033569336,99.14612579345703,1452400
2018-11-15,110.66000366210938,110.94000244140625,109.41000366210938,110.79000091552734,98.97637176513672,1610200
2018-11-16,111.1500015258789,112.16999816894531,110.33999633789062,111.2699966430664,99.40520477294922,1394900
2018-11-19,110.80000305175781,112.4800033569336,109.83999633789062,110.44999694824219,98.67265319824219,1672100
2018-11-20,110.86000061035156,112.69999694824219,110.08000183105469,111.5999984741211,99.70002746582031,1790300
2018-11-21,111.30000305175781,111.97000122070312,110.29000091552734,110.66999816894531,98.86917877197266,1432100
2018-11-23,110.83999633789062,113.81999969482422,110.4000015258789,112.81999969482422,100.78990936279297,1111000
2018-11-26,112.62999725341797,113.26000213623047,111.5,113.0199966430664,100.96858978271484,1865200
2018-11-27,113.06999969482422,115.58999633789062,113.0199966430664,115.44999694824219,103.13947296142578,2311700
2018-11-28,115.05999755859375,115.79000091552734,113.77999877929688,114.02999877929688,101.87088012695312,1921100
2018-11-29,114.05000305175781,115.37999725341797,113.6500015258789,114.94999694824219,102.69281005859375,1329000
2018-11-30,114.56999969482422,115.56999969482422,114.19999694824219,115.37000274658203,103.06803894042969,2237000
2018-12-03,115.41000366210938,115.41000366210938,112.1500015258789,113.19000244140625,101.12047576904297,2177900
2018-12-04,113.83000183105469,114.27999877929688,112.08999633789062,112.51000213623047,100.51297760009766,2532000
2018-12-06,111.44999694824219,112.95999908447266,110.16000366210938,112.91000366210938,101.77491760253906,2123100
2018-12-07,113.04000091552734,113.83999633789062,112.38999938964844,113.5,102.30673217773438,2327100
2018-12-10,113.86000061035156,114.05999755859375,111.2699966430664,113.69000244140625,102.4780044555664,2570700
2018-12-11,113.95999908447266,116.23999786376953,113.8499984741211,115.76000213623047,104.34385681152344,2033500
2018-12-12,115.73999786376953,116.27999877929688,113.61000061035156,113.91999816894531,102.68531036376953,2667400
2018-12-13,114.69999694824219,118.58000183105469,114.23999786376953,118.4000015258789,106.72350311279297,2746000
2018-12-14,117.94000244140625,118.38999938964844,116.62999725341797,117.41999816894531,105.84014892578125,2226200
2018-12-17,117.33999633789062,117.91999816894531,113.45999908447266,114.18000030517578,102.91967010498047,1742400
2018-12-18,114.56999969482422,115.87000274658203,112.66000366210938,113.44000244140625,102.25264739990234,1711900
2018-12-19,113.58999633789062,116.16999816894531,112.94999694824219,113.87999725341797,102.64925384521484,2855600
2018-12-20,113.87999725341797,114.87000274658203,112.5,114.06999969482422,102.82052612304688,3202800
2018-12-21,113.6500015258789,117.05000305175781,112.2300033569336,115.94999694824219,104.51510620117188,5489600
2018-12-24,115.18000030517578,115.18000030517578,106.83999633789062,106.8499984741211,96.31254577636719,2668900
2018-12-26,107.62000274658203,110.7699966430664,106.58999633789062,110.75,99.82794189453125,2265500
2018-12-27,110.08999633789062,112.93000030517578,108.5,112.87000274658203,101.73887634277344,1922800
2018-12-28,113.25,114.86000061035156,112.33999633789062,113.20999908447266,102.04532623291016,1695700
2018-12-31,113.44000244140625,114.29000091552734,112.06999969482422,113.94000244140625,102.70333862304688,1876200
2019-01-02,112.80000305175781,113.05000305175781,111.01000213623047,111.79000091552734,100.76537322998047,2634400
2019-01-03,111.2699966430664,112.7699966430664,110.20999908447266,110.63999938964844,99.7287826538086,3264800
2019-01-04,110.80999755859375,112.36000061035156,109.7300033569336,111.87999725341797,100.84649658203125,2257400
2019-01-07,112.08000183105469,114.08999633789062,111.8499984741211,113.38999938964844,102.20757293701172,1729700
2019-01-08,114.3499984741211,115.18000030517578,112.5999984741211,114.94999694824219,103.61373138427734,2753800
2019-01-09,114.94000244140625,115.47000122070312,113.45999908447266,114.01000213623047,102.76644134521484,1982200
2019-01-10,114.22000122070312,116.7300033569336,113.62999725341797,116.66000366210938,105.15509033203125,2358400
2019-01-11,116.83000183105469,117.26000213623047,116.19000244140625,117.19999694824219,105.641845703125,1688900
2019-01-14,116.33999633789062,116.94999694824219,115.51000213623047,116.25,104.78553771972656,3143400
2019-01-15,116.2300033569336,117.62999725341797,116.0,116.69999694824219,105.19114685058594,2000800
2019-01-16,116.19000244140625,116.93000030517578,114.48999786376953,114.73999786376953,103.42445373535156,2878700
2019-01-17,114.58000183105469,114.97000122070312,113.4000015258789,114.37000274658203,103.09093475341797,2400100
2019-01-18,116.55000305175781,117.97000122070312,116.1500015258789,116.87000274658203,105.3443832397461,2683200
2019-01-22,116.87999725341797,117.11000061035156,114.0199966430664,115.2300033569336,103.86611938476562,2886400
2019-01-23,111.06999969482422,114.51000213623047,109.41000366210938,112.1500015258789,101.0898666381836,4922000
2019-01-24,112.12000274658203,112.75,110.68000030517578,111.44000244140625,100.44989013671875,3128000
2019-01-25,111.43000030517578,112.22000122070312,108.06999969482422,108.12000274658203,97.4572982788086,3053800
2019-01-28,108.0,109.51000213623047,107.77999877929688,108.05000305175781,97.39421844482422,2571400
2019-01-29,108.2300033569336,109.08000183105469,107.44000244140625,108.1500015258789,97.48434448242188,2460200
2019-01-30,108.52999877929688,108.97000122070312,107.48999786376953,107.87000274658203,97.23197174072266,2305300
2019-01-31,107.69000244140625,111.83000183105469,107.62999725341797,111.37999725341797,100.39579772949219,4330900
2019-02-01,111.58999633789062,112.5199966430664,111.31999969482422,111.73999786376953,100.72029113769531,2203000
2019-02-04,112.0999984741211,112.79000091552734,111.83999633789062,112.7699966430664,101.64871978759766,1895000
2019-02-05,112.7300033569336,112.95999908447266,111.51000213623047,112.22000122070312,101.1529769897461,2021900
2019-02-06,111.9800033569336,114.36000061035156,111.58999633789062,114.16000366210938,102.90166473388672,2173200
2019-02-07,113.83999633789062,114.0999984741211,112.55999755859375,113.36000061035156,102.1805419921875,1735800
2019-02-08,113.2699966430664,115.70999908447266,113.05999755859375,115.69000244140625,104.28076171875,2204600
2019-02-11,115.5,116.83000183105469,115.5,116.79000091552734,105.27227783203125,1955200
2019-02-12,117.0,117.19000244140625,115.68000030517578,116.0,104.5601806640625,2118900
2019-02-13,115.7300033569336,116.69999694824219,115.69999694824219,116.08999633789062,104.64131927490234,1765400
2019-02-14,115.55000305175781,117.4800033569336,115.01000213623047,116.8499984741211,105.32635498046875,1511900
2019-02-15,117.48999786376953,118.73999786376953,117.05999755859375,118.44000244140625,106.75955200195312,1854000
2019-02-19,118.41000366210938,119.88999938964844,117.72000122070312,119.56999969482422,107.7780990600586,1964800
2019-02-20,119.61000061035156,119.77999877929688,118.19000244140625,118.58000183105469,106.88575744628906,2270900
2019-02-21,118.62999725341797,119.8499984741211,117.88999938964844,119.7300033569336,107.92233276367188,1540300
2019-02-22,118.87000274658203,119.61000061035156,117.94000244140625,119.0999984741211,107.35446166992188,1571600
2019-02-25,119.55000305175781,119.55000305175781,117.43000030517578,117.77999877929688,106.1646499633789,1696200
2019-02-26,117.97000122070312,118.30000305175781,117.5199966430664,117.7699966430664,106.15562438964844,1192700
2019-02-27,117.1500015258789,117.70999908447266,116.55000305175781,116.66999816894531,105.16410827636719,1349800
2019-02-28,116.87999725341797,117.19999694824219,116.22000122070312,116.83000183105469,105.30833435058594,1663600
2019-03-01,116.83000183105469,117.0,115.06999969482422,115.68000030517578,104.2717514038086,1790700
2019-03-04,116.0999984741211,116.69000244140625,115.12999725341797,116.44000244140625,104.95680236816406,1644300
2019-03-05,116.6500015258789,117.38999938964844,116.3499984741211,116.68000030517578,105.17313385009766,1389100
2019-03-06,116.43000030517578,116.5,115.41999816894531,116.12999725341797,104.67735290527344,1139600
2019-03-07,115.5,116.69999694824219,114.62000274658203,115.18000030517578,104.75011444091797,1456500
2019-03-08,115.01000213623047,115.94999694824219,114.91999816894531,115.87999725341797,105.38672637939453,1255300
2019-03-11,115.93000030517578,117.6500015258789,115.70999908447266,117.58999633789062,106.94188690185547,1248000
2019-03-12,117.6500015258789,118.62000274658203,117.51000213623047,117.77999877929688,107.11468505859375,1021700
2019-03-13,118.01000213623047,118.7699966430664,117.70999908447266,118.47000122070312,107.74220275878906,1043400
2019-03-14,118.66000366210938,119.19000244140625,118.04000091552734,118.44999694824219,107.72401428222656,1296700
2019-03-15,118.26000213623047,120.25,118.26000213623047,120.19000244140625,109.30644226074219,2872100
2019-03-18,119.91000366210938,120.37999725341797,119.12000274658203,119.56999969482422,108.74258422851562,988800
2019-03-19,119.5,120.06999969482422,119.05999755859375,119.94000244140625,109.07908630371094,1387100
2019-03-20,120.26000213623047,120.26000213623047,118.51000213623047,119.56999969482422,108.74258422851562,1487800
2019-03-21,119.31999969482422,121.5999984741211,119.31999969482422,121.45999908447266,110.46145629882812,1220700
2019-03-22,121.4000015258789,122.88999938964844,120.98999786376953,122.05000305175781,110.9980239868164,1393400
